-356.4861, -351.4153, 66.32544
-659.3129, 186.4449, -439.6142
540.4162, -220.8655, 91.60896
15.37265, -10.89795, -23.28213
-426.5436, -516.3926, 216.8375
-763.3243, 194.8355, 155.4728
-130.8879, -480.1676, -120.64
-184.4905, 337.2282, -55.52134
-335.7172, 649.8179, -109.2042
10.18659, 13.70681, -224.2996
69.93111, 468.9835, -121.3018
331.4272, -92.36722, -144.06
-189.0027, -506.3931, -37.47681
-485.9856, -207.1116, 216.2415
310.5094, -164.3558, -199.1595
440.2287, 268.3827, 171.0089
-63.90933, 299.4239, 403.3463
576.419, 341.1015, -111.918
550.8843, 85.52259, 77.66551
-325.1426, -224.6921, -250.9367
-353.6872, 355.0146, -239.4619
638.6826, 251.8499, -282.8299
-445.1504, -282.02, -132.9076
586.4402, 236.3755, -166.6047
174.1458, 149.8521, 145.3293
-605.021, 42.64926, 524.7181
-204.6523, -197.7563, 209.3869
565.438, -37.25259, -313.1461
226.9221, -726.6926, 43.82713
-136.9944, -632.1603, -15.83801
-360.1505, 550.8292, -66.7253
55.81164, 40.92244, -572.4373
-256.7173, -53.0827, -105.1665
728.4772, 92.75145, 44.15342
233.1925, -433.7462, 178.7533
-557.9274, 108.5211, 248.7926
405.2906, -7.050815, 92.76532
713.2858, -47.21879, 166.8614
-231.3776, -253.4355, -232.4933
-82.30573, 637.2171, -396.424
-420.5468, 93.47636, -555.6801
258.29, 71.15868, -246.2062
62.01748, -605.5701, 528.1654
46.76474, 359.821, 60.32895
-183.2505, 654.0723, 12.95654
135.1893, -222.8018, -172.6535
-348.9019, -273.237, 137.1117
-1047.384, 60.53417, -113.6301
-285.1295, -90.21309, 98.12965
-4.569293, -533.9313, 211.6248
-280.7862, 837.2007, -98.05984
189.8498, 474.2902, -379.3505
-103.2173, 37.67063, 253.6594
321.1508, 368.4266, -72.58347
286.4905, 185.5233, 395.5482
-824.5624, 248.2669, 119.7696
73.17423, 729.9927, -81.21088
165.8358, 62.67529, -182.7763
-419.326, -33.80246, 211.2923
-151.8056, 595.5078, -27.30255
-166.0298, 188.9992, -47.98943
-137.3425, 196.9313, -215.8438
-163.6536, -144.6508, -826.9475
-86.23531, -320.44, 50.96238
-6.311604, -399.5773, 43.37006
-203.4123, 944.8215, 101.3313
-405.1696, -328.3045, -90.95725
-344.3801, 38.13347, -78.09048
407.8123, 99.66041, 124.8542
-79.59843, -13.66495, -26.85645
-334.6702, 282.8667, -160.6108
-387.2905, -97.38176, -224.186
718.1762, 81.31936, 121.0214
24.87819, -121.5241, 15.85439
372.056, -106.0544, -452.0865
-316.8517, 319.705, 256.9038
379.3546, -656.5346, 238.9495
-39.93061, 394.5396, 39.75378
-225.107, 367.3817, -387.1199
-119.0912, 24.52442, -104.4737
143.8661, -228.7668, -183.3946
-201.019, 100.3504, 42.43297
806.9498, 573.5472, -526.6861
435.9249, -100.0835, -46.13336
162.5923, 485.3888, 144.9409
12.34858, -404.7078, 180.3922
-408.5492, 139.0403, 482.0164
-231.0226, 159.3493, 91.73119
-289.6363, -674.758, 627.7644
82.37738, -144.5037, -117.3703
-512.3376, -836.633, -737.5739
364.4937, 275.804, 35.89641
-352.8056, 492.0428, -95.13078
-269.1912, 85.2931, -239.9772
81.1531, -296.8146, -249.2186
-589.9848, -884.3718, -245.3501
-10.60633, 85.7833, 286.3311
-196.7724, -386.6833, 140.7577
1148.738, -282.4231, -102.7476
-119.9923, -879.8309, 435.6602
147.5076, -655.605, 62.4683
121.6857, 71.67332, 154.0306
394.1736, -13.64518, 27.73765
-486.9843, 84.70324, 121.9439
-55.81849, -193.6928, -240.2408
275.8433, -271.6978, -324.1633
142.2624, -33.66506, -54.79599
454.483, 165.4048, 213.1822
39.85741, -339.4266, 348.2013
162.0075, -418.3153, 260.727
125.1596, 197.7121, 79.82944
-132.923, 332.1158, 288.6989
1066.45, 232.7026, -127.9018
46.36666, 406.9688, -230.7019
-859.4086, -616.4663, 138.4849
-259.2555, 384.9, 43.42341
-352.1692, 207.8869, -66.12995
-750.6439, 178.7602, 9.530336
-122.3291, 300.2358, 189.294
979.6409, -170.0924, 149.207
-132.2355, 596.3015, -202.3036
-285.4459, -411.9045, 205.8512
355.7135, -612.218, -166.2452
824.7177, -86.87961, -457.7766
646.4402, 887.7534, 94.53316
-13.83572, 217.1505, 52.69802
149.1727, -118.3752, 49.68039
-322.033, 16.12852, 0.9910423
-624.2947, 11.50594, -75.73735
551.1096, -515.4131, 27.91409
75.69089, 741.1545, -111.9225
-164.8033, 17.53687, 154.4114
-146.9174, -810.0819, 176.3982
36.10834, -236.9347, 199.7588
-842.0607, -204.1139, -173.7401
256.7691, 212.8583, 343.8275
-507.0139, 643.802, -220.7007
28.28686, -105.8236, 130.6499
346.0733, 543.5134, -201.5983
178, 290.6976, -249.6495
282.1343, 110.5916, -247.866
-447.2889, 324.0616, 88.54754
66.45607, -218.4312, -212.5469
-754.8854, 275.6604, -50.06128
31.29072, 52.79211, -176.8438
834.1188, 71.68483, -447.5877
-172.5679, 105.3575, -40.18727
-333.2633, -547.7324, 417.6444
863.438, 21.60012, -574.3218
-434.748, 78.3503, -43.80545
-224.3059, 970.3093, -242.5211
389.4938, 143.7915, -74.81599
-264.7242, -758.9951, -183.7487
66.30835, -432.6885, -85.35602
-652.1926, -103.0835, 95.51593
-362.6516, -781.5443, 615.2113
231.9552, -325.3364, -203.7076
-235.9262, -361.4287, -388.3381
26.45899, -829.4269, -372.3212
-151.6844, -359.5492, -189.145
494.1159, -160.1137, 202.7178
412.3633, -235.5696, -52.38831
386.6524, 74.77481, -541.5427
-68.92758, 459.5891, 191.8075
125.9257, -585.527, 29.99119
18.39701, 227.4421, -253.2193
256.5317, -612.5948, 261.9696
-655.7482, -273.7406, 13.93492
649.2196, 371.3821, -257.8694
-215.2653, -455.0206, 345.9132
-274.5055, 380.7839, -268.2434
188.0889, 140.6528, -82.9207
756.842, -526.7279, -16.92965
-115.5811, -375.3341, -142.0444
545.9219, 238.5372, -314.7862
312.7267, -610.668, 64.96655
334.893, -71.73048, -7.132819
-379.5524, -609.0757, 408.2549
291.3516, 564.5099, 34.00052
-348.4613, 136.0212, 616.751
-139.7553, -35.47989, 241.3549
-81.42982, 347.2913, -192.9998
276.9545, -258.6354, 273.5286
326.3156, 95.85151, 0.388041
-58.34719, 338.9941, -175.3107
385.3036, -460.1244, -411.3293
21.32411, -32.73291, -570.6666
-574.0166, 207.5649, -226.7294
-596.4277, 368.2352, -386.0617
186.2402, 288.9922, 240.8003
-587.5989, -486.3525, 506.9892
-639.5814, -109.1745, -51.47953
300.0709, -40.22668, -173.2989
368.6263, -109.1049, 120.036
525.5264, 435.5461, -126.2724
766.4211, 107.5883, -308.564
-79.2814, 54.10514, 190.4504
164.3097, 335.9557, -167.7126
268.2468, -797.8806, 234.3227
158.3636, 137.218, 144.4774
-618.6192, -164.7154, 453.8589
229.927, -29.99794, 16.8102
-194.982, -201.9715, -507.8883
11.92363, 469.735, 425.4943
251.1833, 141.0542, -411.3529
-728.0374, 636.1681, -74.3362
-62.54439, 69.95039, -204.4383
-173.0309, 639.6588, -153.4598
-235.3908, -44.28564, -475.1195
161.8098, 615.2145, 246.5919
-808.2046, 323.7162, -267.2962
417.1623, 0.8822293, -782.9705
192.394, 296.4633, -292.8746
-351.2507, -156.2658, 270.5002
4.230346, 534.0229, -135.9983
655.8441, 27.21359, -168.5669
524.5139, -370.2736, 108.552
-76.10275, 182.6221, -86.51503
-622.6268, -466.0305, 74.06343
-693.077, -87.31848, -22.15642
-27.32566, 36.23256, -423.6259
475.04, -559.5102, -172.4172
-395.1507, -645.5858, 180.2242
-570.0294, 611.6142, 386.5663
314.0591, -423.9299, 326.0353
323.2799, -794.7188, -482.4017
-520.3817, -109.3221, -66.00399
36.45977, -205.7319, 161.7613
-157.1881, -970.2793, 296.992
-1254.732, 380.1156, 237.3566
-579.5236, -459.978, -39.81964
-481.288, -993.8078, -614.8279
738.3324, 66.9653, -305.8382
-264.9996, -294.1519, 136.0702
-97.22173, 148.0626, 307.001
118.0338, 257.2162, 645.8956
-594.0894, 569.5137, 43.74939
-538.4973, -48.44784, -120.62
205.8416, 238.687, -55.72583
753.7347, 10.1797, 23.03119
-325.8954, -553.5363, -172.1199
344.6959, 614.4841, 443.0979
87.32031, -560.3932, 300.5106
122.9054, 776.9149, -186.6788
-669.5098, 798.2024, -147.1175
-326.2398, 616.8497, 452.7643
-268.0451, 154.9062, 211.0656
208.2001, 501.4328, -394.164
275.4744, -265.3734, 453.7085
142.1876, -1.946344, -3.610771
88.40882, 762.6965, -201.2828
-690.6354, -197.9825, 199.4477
-29.09099, 175.9525, 363.7616
-232.2695, -591.4184, -262.5674
3.884063, -354.5123, -161.2603
189.9076, 376.7607, -107.3878
188.7608, 464.9099, 229.0851
83.80015, -292.8734, 11.86916
67.31049, -234.4401, -85.57287
-430.7298, -672.8578, -131.4424
-784.9537, 266.1183, 179.8885
682.8286, 771.6317, 89.94308
561.7017, -238.9117, 484.7892
-252.9076, -218.4542, -18.39445
99.87461, -37.89956, 81.98264
-588.7497, -275.242, -15.29157
227.8684, 415.5896, 226.9386
-156.4842, -267.627, 228.7184
-237.1368, -165.6662, 334.2783
-38.38303, 72.46838, -83.08218
-345.631, -474.3763, -126.5136
129.1282, 333.4482, 30.66351
-179.6239, 210.4622, -2.784069
-50.19345, 547.1981, -401.7292
276.563, 164.1776, -179.0541
-66.34181, -109.4468, -104.8154
-593.8274, -461.8528, -277.2508
-14.28075, -37.51241, -458.7491
591.4808, -32.74803, -184.1034
-63.53573, -560.0056, -207.6856
-365.845, -697.9999, 388.2822
-148.6297, 234.0721, 169.0699
-339.3268, -684.0816, 92.41872
290.4922, -363.694, 17.02134
-2.639996, 254.6721, -71.89523
-75.50741, 8.7411, -479.8978
390.1514, -352.8546, 216.9695
-188.1855, 176.0654, -47.21783
-196.4675, 675.2258, 331.7078
341.2188, 490.8165, 10.12903
160.4065, 23.63538, -171.9475
23.3895, 131.9824, 94.80222
-380.5075, -228.2595, -312.8657
-413.2358, -43.25652, -42.60353
-1000.356, -783.9785, 456.562
337.2747, -80.8887, 406.4527
-49.31207, 374.1737, -109.4086
841.0461, 365.9285, -571.2101
4.401376, 197.2393, 346.3945
659.1801, -29.30853, 73.23927
93.26371, -17.30143, -176.3725
-554.2881, 367.1931, -294.9015
494.0746, -8.030653, 66.92104
170.8641, -233.7347, 54.54461
-237.9348, -687.5316, 118.7258
620.1092, 291.2788, -96.71492
-508.3068, 666.0409, -48.80082
294.3945, 306.6471, -69.97894
205.2901, -316.9363, -420.8856
-565.1702, -465.2451, 101.4871
-718.2877, 628.1611, -22.12307
230.7542, -481.3633, -40.16282
-104.98, 730.2947, 174.077
279.1295, 655.9888, -220.1064
252.8641, -742.6599, 184.5629
134.682, 368.2269, 276.2633
-612.3017, -99.25467, -41.06245
81.38579, -596.2671, -156.4865
572.0031, -230.5855, -398.3783
715.2603, 37.95769, 64.9848
136.8026, 720.168, -139.0795
64.52603, -396.1903, 322.5089
140.6636, -251.53, -257.6377
-205.3103, 835.0336, -398.4574
-407.9476, 263.9305, -10.88209
-251.5439, -536.5698, 515.1348
4.546515, -692.2989, 370.5866
267.2752, -75.33215, 175.0705
-315.6196, -268.1675, -37.71486
30.00658, -55.93984, 177.4586
159.5765, 563.9419, -142.1575
-3.933756, 112.4055, 13.42688
612.0366, -481.9642, -171.9548
298.497, -337.5716, 130.835
-188.6564, -247.6175, 48.80297
-94.48147, -723.6706, -18.71086
33.52346, -476.0321, -392.8013
-426.2162, -408.929, 171.1721
-592.8902, -44.16046, -228.4855
-458.629, -7.496178, -364.6013
-627.7512, 429.9209, -149.982
922.3319, -21.98944, -185.3608
736.7791, 313.4994, 234.9536
134.9162, -726.9942, -55.41544
-76.04617, 74.43233, -359.17
-670.0143, -201.1867, 55.92733
-810.4208, -322.7138, 306.1592
219.0415, 32.11075, 5.141296
162.4978, -376.6826, 196.7652
-213.5086, -713.5517, -326.8768
311.1299, -185.5083, 385.4995
616.582, -1053.836, 304.3596
56.10268, -73.46134, -142.3469
-163.714, -215.6508, 9.80827
-405.7962, -4.855994, -281.671
362.2746, 201.3139, -102.8961
-362.9833, -755.2346, 279.9423
-527.3995, 518.2482, -355.2892
7.707206, 430.6842, -9.888868
611.192, 78.20193, -273.6142
-1209.321, 295.2166, 395.0059
-450.1981, 826.4102, -620.2448
-32.41243, 135.9285, -287.8933
-637.8268, -583.7197, -231.1463
357.3925, 412.5255, 130.2416
311.5308, -7.908616, -307.1044
440.5236, 107.894, -68.36676
242.4358, 54.36155, -420.7224
-803.9186, 99.56287, 255.6236
54.0901, 560.6854, 121.9026
-149.6029, 285.3993, -259.6783
857.6223, 331.2609, 277.2631
-715.8242, 145.8481, 51.0807
591.0497, -174.3049, -287.1451
64.26919, -227.3636, -163.6706
579.8906, -506.6808, 271.1968
-83.47167, 68.57658, -53.54057
218.7337, 695.8199, -136.9984
40.7659, -525.0648, 138.4224
-34.54847, 317.8961, -123.0674
274.6954, -110.4526, -401.1098
-387.4439, 249.9291, -465.929
639.2328, 713.0295, -170.7788
638.6402, 217.0758, 344.2503
-20.39385, 54.72885, 190.8982
-771.963, -149.991, 366.6769
-207.9192, -191.7847, -169.8023
1031.285, -214.508, 397.2758
-457.804, -442.3489, -172.0159
-148.7301, -71.8103, -257.287
217.1465, 55.97129, -869.1428
-221.9112, 19.19841, -79.57481
299.2461, -645.7751, -209.9724
235.6784, 551.8939, -331.3517
133.384, -286.9753, -50.83445
636.6699, -131.6174, -421.1369
565.9785, -937.4462, 88.21772
-321.399, -856.4765, -379.5792
-159.6733, -629.2911, 110.5022
472.0522, -265.7293, 85.97665
-704.573, -610.6552, -99.19424
246.357, 698.8848, -337.8698
-304.6917, -661.2547, -218.5042
914.4604, 39.31961, -114.0946
325.5963, -268.4757, 74.9078
390.2314, -119.7701, -30.38544
68.25206, -498.0686, -82.46901
-977.8802, -99.60667, 128.3382
-424.876, -237.8408, -334.5646
-578.1654, -512.3157, -7.115869
82.64271, 41.70213, -209.8397
193.3667, -32.78192, 93.53651
-521.2137, -15.4992, 456.9015
-538.5654, -485.209, 86.47215
335.6055, 827.312, 98.77617
38.64182, 53.05275, 134.8379
-220.1972, -93.4317, -76.01968
78.24178, 419.4388, -190.7271
509.7061, 43.71368, -352.8366
442.3796, 30.74436, -255.5881
-188.6352, -129.4117, 76.97114
161.2806, 69.9657, -126.4181
-103.4364, 61.11058, 158.1035
-476.3035, -350.8487, 45.85941
257.4843, -329.9204, 167.8101
-435.2724, -139.9789, -154.7176
-432.1283, 221.8438, 123.7565
-43.19029, 69.48634, -83.41055
-175.4583, 440.495, 104.7253
384.6979, 0.3850152, 83.93194
279.5516, 343.7074, -247.073
-42.96041, 660.5267, 196.1746
-86.83212, -315.1954, -56.49923
34.61265, 483.155, 347.9687
351.127, 43.66829, -284.4929
-53.29224, 77.2802, 27.73166
-172.6865, 495.5548, 141.2535
-135.9299, -60.02335, -236.0222
572.7208, 744.6296, 129.9322
115.8805, 20.44847, 44.06474
733.8279, -1126.3, 107.1593
175.2012, -303.5975, 12.39618
-574.9304, -271.3239, 327.7292
-295.0508, 210.6554, 447.3281
-16.97346, -235.8068, -464.2448
176.5911, 288.6351, 25.11693
-109.0391, 512.5973, -522.9436
-290.8609, 596.1718, 77.41219
-187.3618, -175.8512, -87.85252
-2.176459, 469.09, -275.8442
472.0845, -591.3949, 125.79
-165.6574, 514.8875, 72.73457
-478.5251, 435.463, 465.033
-148.9952, -99.68097, 83.70228
321.4485, 358.9283, 67.56823
307.3467, 789.2335, -365.682
61.11404, 101.9823, 88.12317
-61.0378, -260.7911, 216.6646
259.0341, -71.80694, -293.8292
253.4021, -496.4436, -264.8877
270.0756, -148.8937, 162.346
-86.60054, 203.4626, -213.6034
5.619037, -255.3308, -195.2172
-333.022, -868.5882, 69.48172
204.0878, -82.76442, 234.9147
169.4398, 0.3685541, 667.1157
-605.8315, -110.638, -288.8637
146.4325, 1012.3, 326.7978
302.3964, 382.8388, -328.11
-161.6923, 227.3047, 58.79959
109.605, -318.6299, 56.91983
213.3568, 564.3173, 220.386
-390.8889, -527.9991, -67.28236
-499.7047, -187.2597, 106.52
-475.3568, 308.0645, 21.95056
1035.016, -385.1231, -432.5234
276.2761, -208.4937, 130.8702
-271.6484, 454.9758, -47.82471
256.7516, 510.7654, -93.08637
573.9125, -428.0825, -263.8687
782.5265, -413.4845, 49.61902
-163.7185, -305.7128, -46.22094
-677.1019, -97.26505, 7.612728
295.948, 402.0706, -442.182
497.1246, 778.271, -166.6266
-13.8485, 764.9908, -379.8075
42.07922, 654.7698, 339.5943
-88.88663, -75.22243, -73.02552
608.8659, -66.14477, 192.7745
125.3587, 30.57124, -373.191
137.9542, -201.6482, 219.4101
-808.6259, -423.9048, 115.4982
-455.1332, -785.8748, 27.96093
-675.2256, -456.4905, 203.4194
-230.0747, -210.4194, -33.44578
12.35495, 326.2253, 296.0164
385.2007, 1112.887, -215.182
-105.1148, -757.7399, 507.017
-414.9807, -42.35623, 49.94173
-796.3304, 305.3543, 101.0748
329.566, 402.5837, -42.76427
-378.9992, 20.07711, -356.8894
655.414, 2.834785, 271.3317
-157.8235, -520.0616, 433.7148
-228.4638, -67.19611, -130.4172
-337.2199, -51.22571, 246.9836
-122.9106, -160.4782, 154.6922
8.625837, -414.8777, -296.2831
64.37158, 550.9016, 224.7891
-1146.93, 909.4798, 303.5862
164.2219, 426.0953, -164.1564
287.623, -3.561833, 222.8795
-390.8106, -537.3912, 177.1724
62.26805, 69.30251, 72.126
-539.8134, 355.8982, 421.2886
-583.6571, -543.6694, 305.1887
-344.256, 300.7239, 235.9931
-46.39861, 99.02849, -120.7001
141.5585, -164.3044, 335.1848
301.9225, 662.8977, 55.38565
-397.5759, 552.7057, -105.3302
-42.198, 317.5112, 128.5587
128.5499, 71.77341, 172.1308
306.4873, 99.37834, 182.9283
86.76583, -426.6528, 11.24842
489.3896, -395.305, -120.3477
104.4008, -25.51899, -207.8487
185.1671, 470.6968, -406.4761
126.6511, -565.6305, -560.2003
239.927, -118.4531, -129.8528
441.1574, 142.4457, -135.8766
64.99595, -566.6401, -160.9855
245.7063, -578.721, 259.1784
-120.6504, 193.3512, 333.4866
346.3943, -784.3513, -372.3486
-338.6173, 608.6583, 281.4197
-871.29, 307.8802, -205.2629
-829.3951, -72.94865, 394.1349
1354.271, -536.1154, -254.0598
21.33976, 241.347, 104.7006
104.103, -749.9269, 518.7905
-647.4624, 125.8064, -181.2745
-221.941, 35.98452, -344.5823
-58.9968, -741.9412, 211.4085
438.2406, -59.78585, -213.8632
573.1257, 92.25636, 12.2824
-338.592, 144.5832, 433.9388
-401.707, 13.43843, -360.3169
407.8912, -90.74731, -42.12173
168.3084, -676.2578, -101.9075
252.6692, 353.6166, 147.9998
628.517, -589.2184, 54.00734
47.19684, 387.5071, -168.8128
412.8923, 417.8669, 42.00339
98.82534, 317.0702, 0.4859715
-133.8157, 272.1994, 573.1078
-158.0868, 1394.495, -206.7919
-274.364, -574.1608, -91.03706
-348.1193, -170.8011, 129.4892
-366.9066, 201.0083, 249.2579
-251.9845, -115.6856, 326.3569
-116.02, -257.6307, 275.5781
-349.3079, 169.9564, 54.55591
829.5681, 15.15114, 622.1311
11.22635, 47.69141, -166.8881
288.9867, 622.3215, 245.5591
-146.3875, -546.2492, 175.7857
-343.7087, 183.6418, -188.5582
84.20108, -54.59809, 196.6958
-376.5004, -281.8196, 238.6738
46.29729, 1191.372, 290.8717
152.3612, 335.2268, -242.322
150.4198, -901.2166, -97.88121
-645.6798, 65.36787, 138.3436
-115.7496, 69.25112, 257.5479
571.2437, -171.3069, -123.2405
-288.6819, 295.0915, -19.84863
-1025.102, -384.4562, 606.0879
-294.9249, -613.9169, 82.69472
-509.2542, -583.0624, 61.03167
269.9172, 98.40738, -742.0606
-241.8835, -82.5131, -328.7772
626.7257, -333.2907, 150.5283
-133.8891, -157.9081, 74.92076
34.11245, -178.451, 303.1919
822.1058, -627.644, 197.1227
642.9306, 102.636, 216.2126
-275.5921, 804.5034, 209.3809
-214.835, 49.9966, 128.0905
343.1723, -431.4218, -287.4384
-94.00136, -902.6631, 131.9722
35.47758, -724.1332, 112.222
-454.9517, -189.9323, -534.4553
-231.3834, 807.5507, -597.3478
-256.3649, 68.16846, 410.4286
483.5484, 16.43116, -5.283606
883.5162, -94.62826, 75.47076
363.5886, -412.3482, 103.2287
-415.8839, -99.16308, 58.17317
-934.9366, 242.441, 192.9107
14.69424, 12.09909, -21.64144
499.0973, -27.89803, -84.88563
-70.37609, 793.3869, -231.3313
-51.51483, -129.7021, 334.6742
-165.9925, -352.0701, -154.707
-81.84502, 785.1542, -84.14661
43.22307, -87.62659, 210.0705
536.6818, -228.3261, -53.28347
-685.1121, 895.8835, 78.38953
68.33066, -262.2171, -315.1372
147.3312, -11.58746, 137.5225
363.5394, 606.5571, 165.2514
-13.43561, 253.7234, -200.4408
-469.2333, -91.47325, -50.88377
-327.332, -518.296, 211.0294
-84.92375, -450.5206, -67.07922
395.7962, 224.3474, -331.1077
-374.7011, -415.1429, 80.35098
-317.0978, -155.6355, -50.94554
31.56076, 199.6236, -60.79582
-58.81179, 0.7156507, 476.455
12.57676, 689.0922, -209.0139
538.1013, -183.6893, 193.1983
-242.2747, 447.0708, 132.9097
531.2394, 572.1282, -160.8878
289.8927, -186.8089, 250.686
160.2304, 386.2355, -630.875
-328.4473, 271.011, -37.71756
-493.5578, -488.4432, 9.578342
-135.6178, 125.454, 71.00054
-346.5733, -62.04359, 365.1772
138.2005, 44.48241, -78.52343
428.8369, 287.8566, 119.0189
-516.2131, -340.9809, -260.2384
148.2375, 115.7517, 91.12383
-61.77071, 407.2283, -142.1096
259.5945, -169.5462, 12.16683
-4.804241, 422.2734, -173.7906
141.3076, -333.4308, 15.65504
-151.5558, 122.0718, -275.8282
-222.8089, 786.9949, -461.5331
-328.8199, 167.9626, 146.5405
405.084, -256.6538, -118.0192
141.432, 19.89146, 39.79387
176.5796, -34.36057, 329.4942
350.5336, -394.471, -15.73565
160.8596, -414.4488, -431.6764
-46.48528, 21.57641, -450.5008
-370.9974, 94.95267, 250.3787
-162.2052, 410.6179, 303.8063
36.60519, 85.76955, -219.6292
-118.5556, 515.4268, -85.80746
-808.7143, 97.06367, 11.90648
295.26, -130.2935, 163.9751
-478.472, 649.453, -31.41298
670.2626, -589.2481, -6.287241
170.1032, -361.4132, 95.41901
-521.377, 423.77, -237.4695
333.1566, -249.5302, -3.849392
288.1371, -261.3358, 95.1144
341.3874, 278.8452, 58.13196
-248.4444, 295.4283, -215.6794
-5.505701, 202.8007, -297.398
-308.7503, 3.614758, -10.25589
-384.3849, -281.7249, -253.0036
327.5602, 364.2747, -21.42085
446.175, -13.07152, 210.6081
-684.5561, 720.7385, -426.8988
-407.6322, -60.38202, -87.75477
-392.4441, 336.2135, -77.84904
-2.375521, 486.2502, -125.9308
-355.522, -643.9575, 360.9426
288.6645, 220.3117, -26.57969
-9.573935, -503.6816, -3.170759
282.2305, -124.0861, -85.27734
-103.794, -318.7567, 41.27795
254.7038, 52.44317, 479.5052
-40.7504, 394.7222, 33.65117
6.659644, -758.3939, 302.623
-161.6667, 309.3834, -270.2002
-241.4034, -171.0924, 135.8423
