-273.7681, 373.6731, 693.9936
139.9754, 322.004, 281.9504
-579.4407, 543.5767, 218.1608
-26.97419, -142.3339, 78.80506
45.58911, 119.2122, -556.106
-352.2106, -211.4812, 224.861
-414.9363, 400.7886, 245.4421
-320.0357, -44.7741, -26.50103
43.54033, -236.6304, 268.1154
-168.2778, 630.8884, 94.20868
-67.59744, 38.27812, 641.4916
-246.4757, 126.4507, -163.502
459.9382, 55.16161, 3.392796
493.6025, 35.31309, 676.6428
-95.08112, 849.8984, 123.4044
-88.43486, 601.9031, -200.7315
394.8287, 165.6249, -366.0175
-409.6118, -512.4557, 545.0508
442.509, 121.5348, 70.69533
-821.3774, 448.3179, -134.7648
109.978, 294.4624, -90.77373
-607.8492, -525.7765, -480.9036
-822.7117, 261.7589, 236.1882
-413.9745, -504.2251, 146.0079
61.39658, -36.99063, -833.9811
30.9797, 160.6483, -540.4507
-24.96814, -197.879, 138.0585
-186.2248, 119.2844, -222.0641
393.9342, -515.0067, -125.6867
632.6334, -295.7894, -568.9265
158.949, -764.1292, -119.1924
330.4593, 93.83182, -66.49723
86.91665, -260.6755, 50.21341
42.17902, 907.6019, -458.1715
804.9028, 318.8044, -343.1075
269.1771, 767.2126, 449.5349
41.99833, -433.3109, -458.1175
150.0673, 1007.611, -24.01538
36.70481, 571.3473, -99.25484
-93.4762, -89.70901, 668.4571
229.0114, 225.521, -684.517
108.5017, 629.437, 660.0708
-562.5959, -89.99049, 252.8697
379.8842, -582.7585, -210.5887
-109.4361, -774.3651, 287.5884
-10.49695, 246.3102, -356.6711
-861.0361, 301.2295, 550.6521
667.3203, 386.191, -272.0618
-127.2045, 641.8262, 289.8571
-223.3194, -571.0928, -134.1637
-391.655, 17.61295, -59.2111
-246.7532, 172.3203, 187.3393
292.9758, -586.4701, -26.80463
-616.7385, -298.7583, 752.9666
-128.9771, -259.1414, -715.4902
-187.9048, 368.7477, -455.9162
82.04865, 40.76553, 348.4647
-14.52902, 822.5591, 428.4637
405.538, -338.9556, 597.3976
-510.9247, -277.352, -41.45666
902.8611, 113.0605, -166.2906
-200.7376, 494.84, -390.529
161.3096, -12.39289, -473.4431
-531.3766, -125.7842, -153.916
108.9823, 621.929, 162.1404
-193.6121, 194.8188, -119.3122
-309.6931, 297.1656, 440.0464
-109.869, 37.68147, -75.42558
441.0237, -635.261, 6.131914
94.27254, 198.1403, -726.2449
-424.4517, -69.96149, -187.4178
-49.23914, 556.214, 203.6625
343.8269, -214.4095, -646.4529
-39.89574, 232.6088, -172.7377
-499.9521, 520.9804, -331.0612
695.7401, 359.1878, 50.15455
122.1914, 191.9904, 787.9222
149.6028, -776.0692, 99.50977
-557.0051, -361.0698, 365.9297
-167.8264, 454.6967, -257.7817
-90.55163, -583.5078, -409.0273
213.6139, -244.207, -243.8006
69.17862, 191.9037, -351.6912
-134.3939, -25.22582, 110.1517
-376.5294, -257.0497, -556.1968
567.2051, -649.0567, -49.83546
725.5242, 414.8646, -188.9134
-452.055, 311.4933, 121.879
-436.8026, -247.0192, 870.0768
-408.5399, 106.906, 448.6582
25.84779, -289.4797, -96.33028
489.5323, 410.846, -87.24857
-615.2421, -4.269155, -572.9159
588.5389, -339.1245, 737.1857
-689.6028, 373.292, 77.28034
1152.589, -196.6259, 609.4122
472.5193, 754.9383, 310.1962
319.5684, 913.2856, -701.7348
-23.93149, 422.0567, -147.2555
263.0189, -356.9976, 631.0825
174.9141, 62.14169, 294.6572
1110.1, -123.6851, 455.9373
424.0122, 413.4241, -429.7969
-88.19668, 104.8838, -93.63421
-51.38441, 37.98034, 348.8513
56.40698, -981.3488, -426.7469
171.6359, -91.61948, 372.5852
387.279, 420.8331, 109.7184
56.08319, -164.2676, 45.82451
20.51376, -290.9812, -40.63123
-165.8581, 109.5729, 24.6361
192.8231, -402.4217, -145.2256
1220.11, -1036.966, -485.7829
266.537, 612.4016, -453.9819
618.249, -749.3065, -92.54197
-844.3564, -1048.082, -56.89695
-181.04, 54.2219, 896.8738
336.6803, 858.5322, -83.83403
325.1833, 684.6839, -122.9697
-804.7936, -143.8881, 310.1281
179.0956, 360.5261, 450.796
-168.2066, 343.356, 352.321
681.8231, -452.0018, -423.1261
41.38897, 439.6325, -182.3114
102.4223, 134.2763, 471.2549
661.1558, -450.0017, -40.97127
-678.2531, -300.8214, 46.24831
308.5115, -186.4701, -149.4612
1087.298, -558.1587, 42.64639
261.7467, -121.2007, 586.9843
-225.1771, 153.8706, -54.32627
129.8041, 162.3435, 65.74643
-123.0016, -72.97792, 6.704723
598.8231, -624.7523, -717.2766
35.59578, 483.3791, 628.525
337.5464, -279.1265, 425.9479
-790.0781, 29.53016, 361.4212
153.1048, -39.8851, 262.3692
-41.9377, 534.9694, -735.0342
200.3569, -47.2393, -258.794
-341.4435, -70.79083, -756.7933
520.3456, 21.13293, -77.38265
362.6102, -273.3632, 465.6067
356.8223, -990.8563, -66.51969
193.867, 207.2535, 276.4382
-424.7823, 95.93971, 565.5489
-168.7764, 147.0162, 378.5398
32.78911, -150.3379, 156.652
-650.5327, -723.5136, -686.8257
-372.382, -533.6785, 34.56471
603.8765, 196.3562, -324.1838
634.5436, -241.0886, 64.72961
483.8176, -588.4139, 317.7636
-316.0999, -206.4813, 380.7654
-186.375, 172.0808, 692.8011
229.0174, 663.9639, 128.7989
373.921, -116.4866, -189.2313
-337.5202, -53.55661, 844.3054
49.87389, 513.1761, 26.59731
-207.1928, 456.6537, 323.7821
490.0961, 522.3852, -790.3849
116.062, 337.4601, -794.5018
-1037.521, -276.3118, 471.7107
28.28426, 337.1514, 189.0155
299.5421, 343.0222, 28.91181
245.9536, 884.0893, -19.47714
322.9856, -124.6589, 275.0696
115.8302, 192.5947, 511.6374
530.5377, -556.951, -306.2665
-140.2037, 135.5435, 233.2908
-471.5044, 333.4987, -129.0744
-403.6817, -119.6133, -809.8493
-17.22855, -378.265, -517.923
-261.9352, 6.876342, 598.6597
-677.7684, 72.69843, -690.5053
91.80575, 608.2662, -577.7127
255.6798, 723.8265, 188.7127
-623.3303, 747.3181, 677.6119
-388.3748, 22.62584, -576.2079
-233.5187, 150.1579, 671.4026
-127.8868, 142.4574, 346.9239
777.8137, -233.3022, -281.552
-332.0906, -444.2976, 275.0565
222.1422, -275.9606, -193.9829
259.783, 172.0167, -198.9724
343.1425, -168.5277, -35.72902
-134.1105, 300.1028, -751.7015
188.57, 1062.466, 35.54902
-143.4926, 36.37423, -428.2249
843.7765, -397.3338, 971.2906
311.6573, -1121.189, 749.9169
-175.0346, -606.6074, 281.4693
332.4692, 60.63242, 454.1773
85.2173, -727.3418, -205.062
-653.2403, -330.4295, 808.8784
-147.1487, 257.5011, 162.9846
-535.672, -60.81845, 527.0912
-186.0855, -452.1152, -202.2023
402.1181, 50.59889, 93.90392
-158.8979, -139.4295, 677.482
-602.707, 726.3364, -469.5673
-523.772, 677.3062, 530.0475
-173.6523, 666.3938, 653.7341
-371.9434, 513.9955, 642.3884
827.2363, 353.6147, 160.2506
855.7327, -83.71233, -581.1892
-339.8404, -126.7259, -139.004
311.2918, -117.8602, 223.0157
1155.574, 84.65076, -12.5295
62.66577, 2.287509, -271.0637
175.3432, 643.5339, -538.333
27.98414, -668.6172, 594.6332
-356.0382, -348.4523, -160.1656
-540.9659, -390.0174, -170.4725
86.05769, 325.0309, 803.4966
-798.9676, -713.1314, -482.7997
-169.6078, 613.0806, -586.595
702.1602, 727.5358, 516.8934
695.6774, 108.155, 240.6003
-418.7116, -216.68, 291.1109
-447.1694, -538.794, -615.0878
-97.65931, 160.5022, 77.24989
299.8793, 119.0176, -626.924
73.8886, 422.8839, -75.18603
326.7838, 34.58186, 585.1036
159.3826, -38.95829, 338.7391
204.5171, 253.0347, -76.66777
51.88162, -512.5732, -81.781
-267.4623, 727.2105, 535.2063
-201.2911, 718.4368, -190.3421
794.3721, 374.6193, -428.826
-459.4897, 586.132, 1009.953
-143.0176, 23.44288, -924.0497
-73.82222, -604.8098, -24.84669
506.2093, -407.546, -36.13969
-5.722558, 423.6044, -677.514
-4.395929, -634.7092, 3.034482
-423.3934, 439.8076, -266.0855
-475.4594, 318.9221, -119.806
46.51801, 16.38523, 989.5028
536.4307, 78.52933, 333.9738
-82.22645, -2.702729, -144.8757
-14.95073, 285.2704, 298.4439
-206.013, 430.664, -1048.523
20.48553, -461.4125, 98.20481
413.968, 59.40324, -521.0735
251.459, -239.4263, 201.6752
608.3792, -400.9861, -632.4368
160.4102, 186.9951, -325.0264
179.6165, -56.18904, -723.4484
-104.9886, 35.45804, 137.2076
-82.65234, -305.9425, -334.7903
230.8764, -112.0025, -96.80054
800.0011, 119.2904, -310.219
-399.2749, 636.8721, 6.494226
59.65118, -21.68195, -801.8325
-89.48973, 214.3231, 264.0793
-802.3657, 46.57225, 315.4271
59.72362, 186.9586, -308.8841
-54.73547, 100.2812, 608.5383
-508.5413, 151.8309, 160.9306
-120.8596, -504.1316, 171.2445
-323.8762, -385.3918, -250.3008
-80.80515, 381.161, -11.7522
279.4127, -222.0671, 196.4735
-173.952, -115.1935, -21.61121
795.0425, 39.98299, -182.4152
495.6517, -58.82527, 184.0636
289.3549, -153.3819, -123.3745
-191.9005, 725.9595, 161.4509
-10.51134, 215.6634, -986.8899
178.0887, -365.2407, -1.496145
-636.1979, -251.0264, -455.91
-220.3371, -474.3159, -153.458
-241.708, -423.8589, 95.69944
411.8069, 443.821, -39.72461
-768.7479, 793.3344, -975.0332
-99.92101, -192.828, -624.974
680.6558, 125.7688, -408.9026
786.2923, 287.3936, 549.44
-389.8648, -22.06002, -267.8636
-561.888, 511.1437, 337.6101
153.1388, -63.28928, 931.0952
348.0684, -473.8771, 151.4355
-25.14336, 459.3375, -731.3976
-50.73182, 40.12671, 47.02546
180.5021, 310.0156, -146.8555
140.6999, 225.947, -695.8806
-711.1967, -236.8816, -186.7324
-495.4213, -400.5263, -602.8615
-87.24812, 502.613, -27.08167
-57.83624, -466.5108, 345.4225
221.5249, -64.64067, -289.7623
-91.57066, -114.5014, 260.1616
772.6025, 65.18407, 399.2087
-186.6505, -707.8392, 341.4846
-353.8249, -665.3783, 841.6846
-135.2681, 546.1177, -490.7516
-33.54461, 588.858, -56.20962
-145.799, 630.0406, 336.6335
299.882, 454.3885, -427.6589
-100.6763, 150.3837, 5.273075
47.87182, -92.23145, -513.6995
-73.00465, 132.2094, -633.4023
477.0528, 809.9943, -44.92673
-945.9084, -689.2515, -430.8122
463.8495, -314.9268, -239.4937
559.1082, -498.4173, 385.7421
-44.92533, 352.4699, 970.3684
-539.571, -562.1906, 549.2619
-136.9873, 50.68775, 373.0112
-65.61536, -21.62327, 0.8581276
-235.7439, -170.3999, 35.21329
-457.4218, 242.7365, -338.2862
235.2002, -534.5428, -144.3105
-546.7614, -41.13935, -449.4786
-445.2604, 357.5566, 37.15829
108.2088, 256.831, 138.8841
276.5533, -485.9304, 18.88806
744.4185, -64.68934, -138.0727
536.0372, -6.139524, -137.9748
-721.2224, -51.92218, 422.705
-378.3469, -450.1529, -936.8746
-167.8398, -355.3115, -169.9032
91.51662, 111.8727, -731.3502
-36.66526, 304.209, -584.8187
-85.667, -281.666, -824.2504
-182.9315, 643.414, 877.7385
275.2278, 110.6127, -106.0483
527.1011, -385.396, -542.3832
1060.333, 407.4691, -93.47879
154.8152, 737.3562, -241.9628
-596.6462, -274.1699, 38.89809
428.8677, -352.9632, 470.1063
222.7963, -216.8771, -263.8276
164.2699, 1006.306, 408.1235
122.1285, -44.10234, 451.8679
-924.5436, -20.19265, 743.0494
-230.8205, -562.7242, -408.4048
588.7611, -369.2876, 68.51283
294.589, 573.5052, 487.0981
487.7088, 112.7645, -297.6566
529.8934, 955.6472, 303.9698
-425.686, 243.2142, -767.7333
170.363, -500.9518, -376.0562
-68.91579, -397.1383, -197.5513
326.0366, -188.9822, -278.8118
-75.73803, -380.8869, -881.7498
-141.8935, 416.4521, 89.29892
376.5728, 624.3748, 97.74998
185.5132, -390.5877, 218.9928
307.727, -311.6337, -384.1184
199.7919, -699.6478, 387.7876
-231.5281, 74.05617, -900.7742
91.02949, -539.8453, 67.25964
406.9234, -838.0298, 978.7129
517.0763, 338.6902, -312.0823
-174.7946, 201.5634, -284.0009
-590.7274, -590.6989, 368.2859
-257.9758, -21.17855, 203.665
-84.64342, -294.021, 68.30846
-49.7925, 39.69698, 66.30442
185.306, 710.9836, -487.7171
194.554, 378.6468, -91.49934
-58.3504, 50.27586, -823.3909
-1056.419, -474.7536, -312.8181
39.12471, -226.8914, -207.9907
88.69881, 184.1756, 370.2172
55.87405, 40.98812, 376.2169
-767.5325, 418.6999, -424.9828
390.8242, 317.9096, -534.5793
99.80975, -302.2411, -216.2257
577.5994, 460.905, 343.9972
706.9815, -530.4923, 101.1665
387.3663, 145.6526, -166.3856
322.4931, -924.736, -468.5099
335.1723, -1161.727, -183.5518
394.6226, 336.1069, 239.2864
720.2081, -16.16668, 222.2475
94.27779, 156.1359, -226.5766
-435.0408, -363.5709, 288.5964
-743.7258, -392.9566, -319.7094
543.0168, -783.9738, -197.322
-145.2561, -625.3172, 574.6248
-54.408, -317.6849, -1162.529
504.0948, 513.2558, -1268.151
-393.932, 323.0805, -119.8401
-370.0968, -345.445, 448.5769
-331.0639, -310.1501, -177.3376
403.7189, -293.9015, 206.9295
-244.0909, 354.4443, 214.8965
570.0798, 202.4563, -709.1102
14.10388, 357.9171, 311.7816
601.6406, 320.2141, 157.2125
-170.0356, -85.44994, -309.9826
129.1359, -32.48869, -194.5107
43.73343, -546.4454, -677.6927
189.3378, 449.3392, -751.218
130.056, -184.4816, -633.2713
-12.03328, 359.1484, 473.7679
491.3392, 326.4214, 322.449
-221.9566, -381.0636, 219.6583
-136.7501, 232.4974, -80.00887
-240.3916, 205.0944, -16.98464
-905.9457, 50.16927, -154.1664
-537.4532, 405.995, 35.53634
-164.7323, -104.7426, -441.5662
-156.5986, -55.68765, -360.9088
-265.7553, 829.892, 191.2512
268.4801, -7.979286, 329.3334
421.8169, -6.146219, -621.3206
-154.8151, -251.4385, 406.7013
-320.5958, -66.43661, -474.4868
-265.4777, 256.8808, 240.9484
-198.7066, 92.27441, -304.2834
289.32, 970.3852, 387.5987
-265.7787, -114.1614, -809.0561
-189.2212, 497.2018, -236.174
134.7394, -759.5343, 798.8184
516.3147, -438.4697, -238.6722
381.4058, -518.0355, 695.5903
794.4384, 195.3571, 315.2577
875.876, 211.0013, 392.3545
-340.1721, -418.3938, -705.9425
71.63134, 312.2478, 17.98575
405.308, -64.92107, -399.5817
314.5031, -207.5859, 256.2411
49.45061, 406.8719, 806.4537
-288.3376, -166.1817, -309.3847
-50.9977, -194.0263, -255.5117
228.4522, -570.4788, -39.52479
396.41, 404.9423, 317.6339
538.3867, -287.3699, 352.0485
188.7166, 37.27964, 308.3445
-372.0986, -554.7263, 93.76385
-179.1361, -526.4438, -426.8754
163.2994, -591.4471, -744.6674
331.3026, 172.6326, -70.41883
529.0105, 72.38604, -244.721
356.5918, 136.1488, -111.6782
522.9709, -605.4133, -172.8178
405.1009, 145.7312, 299.9149
-409.3061, -151.2616, 605.4524
233.3894, -208.0731, 409.3992
220.4701, -111.5991, 462.7642
-90.79877, -488.0832, 195.9698
31.72155, 955.2302, -1005.899
-92.27581, -358.0616, 99.62981
260.5498, 125.4074, -393.0761
-647.5717, 159.632, 184.4366
113.8875, -68.14198, -176.9754
-242.4897, 15.68617, 601.233
419.7122, -341.392, 298.6226
63.82016, -847.0646, 444.307
57.99557, 415.2129, -211.4997
-117.5205, 636.9545, 617.4586
-498.4213, 120.4637, -72.69129
-218.9638, 636.9884, -1162.862
778.4368, 5.994356, 56.03952
400.9406, -5.080413, -298.7617
107.9432, -451.3224, 269.3835
247.6325, 274.8598, 655.3444
-482.6383, 92.78954, -317.6902
432.5754, 316.1072, -431.0358
811.1456, 964.6572, 113.6193
-786.5078, -363.9567, -197.5847
444.8516, -54.46972, -336.7032
346.0381, 94.88296, 518.9476
87.2957, 568.0942, -358.6029
-970.0505, -8.425637, 13.51955
-352.5362, 233.7034, 248.7425
-1058.614, -506.0237, -565.65
-364.9036, 732.3251, 809.58
-488.6573, -1314.39, 330.17
288.1695, 765.3763, 684.1465
361.7171, 176.501, -511.1154
179.7724, -12.17211, -44.26877
-707.2003, -59.67415, 10.72642
136.2381, 33.53843, -843.9828
398.655, -0.6096494, 387.6062
-204.6065, 887.8532, -715.1785
-178.2495, 288.7258, 137.9328
8.908663, -167.0334, -495.1713
-153.8615, 65.34693, -231.6711
-232.5016, -131.8073, 791.3282
602.4502, -119.2737, 227.8987
436.0128, -483.2289, 21.1269
357.0255, 270.7901, 414.4736
177.5445, 282.9101, -130.237
15.52316, -132.8391, 547.8539
235.82, -330.5627, 480.1975
198.0126, 91.46793, -412.4239
255.2658, -100.8192, 45.38793
-242.1434, -929.6785, -832.7808
261.0972, -16.5148, -994.7836
-171.8716, 826.6339, 274.5059
690.8149, -240.5748, 362.7183
103.1612, -70.2233, -239.2024
255.9937, 474.2577, -99.28265
626.8633, -340.5109, 401.9735
781.3617, 261.9457, -381.4352
245.3177, 167.3016, 155.992
-508.3131, -97.82448, -203.4471
60.54686, 139.9314, 771.382
-83.16388, -243.8155, -306.9203
-798.2457, -255.7942, 44.7877
-469.564, 100.394, -298.7179
-232.6341, 937.1292, -297.7386
173.2697, 460.7327, 112.9968
-747.6959, 724.2112, 309.3668
-823.1071, -422.7998, 56.88689
77.71566, 0.1086688, -109.3619
376.6193, -101.7142, -105.4409
-33.19931, -189.3333, -371.0724
723.7902, -667.6635, -510.0984
-124.3433, -480.918, 384.5395
-81.47227, 649.0391, -70.98582
288.2651, 613.2726, -482.507
328.7805, 775.8883, 71.29321
410.4116, 94.30253, 22.38579
469.6859, 49.71962, -29.88979
296.2136, 253.9807, -60.80894
-708.5538, 602.1897, -309.2621
-465.2095, 453.3466, 23.63635
-391.7149, -458.4775, 157.3177
1025.51, -397.3753, -653.0158
692.1461, 811.5167, -533.967
-121.6362, -363.5305, 6.429399
-70.31117, 286.6242, -36.37952
-113.5541, -219.453, 335.9777
-397.9192, -690.2137, 654.8611
-514.7253, 751.1146, -116.8966
-490.4453, 62.20996, -195.4845
38.04269, 687.4971, 190.547
341.11, 487.4376, 186.9552
-176.5623, -100.3127, 14.40156
83.04397, 1310.594, 560.4265
-357.9611, -431.4849, -267.4548
-263.6898, 56.30332, -382.9615
403.2686, -316.6252, -532.6175
-168.5703, -44.24987, 557.2414
-517.0121, -31.9547, -312.7354
-33.77309, 160.83, -599.5453
-435.4523, 272.696, -184.1705
582.2546, 160.3441, -331.8045
815.8676, -1127.178, 148.9378
-282.0286, -133.7012, 563.6169
19.77344, 550.0982, 111.2365
-458.0007, -227.8495, 11.42503
125.0699, -431.0776, 59.90316
-427.6761, 434.4605, -52.24749
135.2036, 285.7522, 327.2383
-216.1616, 468.6082, -497.6215
-215.7341, 527.7443, 559.7139
-289.62, 571.6118, -163.5643
-98.6021, -214.7898, -158.2708
12.67401, 636.2767, -343.5779
-462.6901, 56.98743, 216.9623
-109.6156, 409.9343, 75.94844
350.3486, -133.2055, 653.8604
267.7321, 34.23183, -34.20041
42.17125, -467.9943, -108.1527
-173.2868, -426.3296, 572.9299
108.8595, -208.247, -554.1739
-857.8787, -345.8465, 145.3211
292.1456, 192.3348, 207.3885
-146.1684, -1179.543, -57.01802
-38.81481, -102.8364, 1.343914
-690.2102, 19.06106, 755.7654
822.0806, -324.9318, 720.7512
-829.2581, -300.9671, -124.8279
-234.4651, 139.9449, 27.27768
425.3916, -29.33479, -609.2576
257.0682, 445.3766, 14.15651
-401.9812, 225.8192, -653.0496
-315.9829, -370.5563, -509.8276
-512.6247, -35.24487, -345.4466
241.0875, -415.0005, -356.2309
420.2586, 127.1188, 150.7406
-76.9363, -408.5851, 285.2314
986.0616, -376.4669, -166.9197
256.7657, 232.4079, -342.9366
-2.110061, 37.64215, 433.8121
-537.4774, 377.0082, -912.1863
-1099.962, 478.8913, -136.3908
746.913, 216.8699, 265.3634
428.7309, 53.70029, -218.0956
802.0249, 374.1812, 217.67
239.2821, -424.847, -126.6977
222.1692, -593.0397, 793.618
241.1278, 86.58594, 101.5934
450.282, 236.5396, -401.5406
361.5383, 425.7854, -295.6729
271.3887, 508.4721, -103.6735
-351.7913, -695.8186, 196.1223
304.2222, 46.30363, 460.3311
208.0893, -179.6055, 155.4144
396.6992, 325.611, -234.5687
-102.4173, -285.2547, 69.08793
-598.4377, 44.71705, -200.4365
155.3603, 405.5552, 444.1252
-244.5769, -133.8935, -274.7715
-199.2541, -211.0882, -691.9009
134.0189, -70.3054, -58.44548
-308.4307, 18.28711, -506.0333
-60.94703, 224.8297, -178.9807
-832.9632, 244.5749, 262.9467
352.8934, -755.4049, -338.5028
-261.6286, 501.5724, 872.5444
387.5312, 294.0423, 835.5279
510.5366, -310.2614, -245.9145
-1062.098, -450.8549, 208.6761
99.83957, 491.1513, -228.6319
-358.9006, 402.4265, 174.6508
578.9989, 157.4212, -712.7474
-482.3741, -772.2022, -111.2708
-544.4042, -615.5934, 177.9172
-453.2362, -41.76746, 545.8156
37.31658, -857.6134, -303.5395
-239.2891, -233.6226, -621.6402
-62.01886, -73.85545, -714.1912
-374.418, 452.4684, 403.3978
508.8561, -407.3955, 576.2307
419.0791, 559.1635, 14.20632
83.56803, -728.5636, 68.60805
-391.3079, -227.9538, -104.9753
-92.05844, -533.6474, -265.5023
-381.4147, 129.5754, 316.7042
332.5751, 330.3995, 802.5201
-4.039104, -182.5511, -331.8982
220.295, -439.3775, 452.4595
-399.574, 32.77808, -175.815
141.3395, -282.2413, 985.7538
171.3062, -437.4602, 818.4662
-247.9472, -572.1535, 208.6675
-323.1921, -25.72344, -212.5519
-40.67447, -248.378, -234.0141
-423.8611, 27.50827, 886.7962
-760.0145, -42.24068, 268.8907
-51.23485, 310.6254, 113.0096
-305.182, -253.8573, -515.9733
-837.7901, -89.39019, 161.2589
181.5735, 55.85662, -544.6365
-73.12952, -178.4028, 387.4009
665.9691, -561.74, -134.1682
236.6371, 563.2886, -312.2897
56.07704, -137.8682, 321.4377
210.6346, 354.1931, 512.7093
-105.1216, 542.811, 847.128
-73.28254, 391.9663, -738.4521
-304.0385, 115.7048, -126.4458
191.342, -197.4996, -376.847
-319.0316, 285.6911, -1071.259
1236.722, -142.0026, -374.7293
195.7023, 188.1278, 266.0278
-68.56108, -610.7479, -4.927135
396.9225, 223.5474, 313.0173
-54.56491, -348.3903, 462.6811
223.3863, -91.35059, 927.6708
-448.8404, 442.0329, -323.8966
150.8117, 158.5881, 41.47433
-619.9276, 730.1144, 33.8343
-404.1542, -113.3829, 482.0323
685.3259, 85.39185, 893.5664
-121.6701, -185.8639, -403.5524
321.4159, -677.3783, -565.0993
-557.4239, 284.5979, -436.1963
-484.7314, 156.0103, 347.4746
-468.085, -153.9391, 60.67665
-334.842, -63.78559, 592.0413
74.22836, 280.7057, -62.12482
445.3716, 41.50942, 167.9917
-153.709, 356.0392, 636.2432
-118.3761, -195.6131, 551.2684
-526.8765, 441.107, 315.9451
-169.2975, 502.1011, 173.9058
508.9766, 495.0464, 770.2549
30.00292, -1034.51, -849.977
524.1937, -631.3608, 12.51759
-630.124, -7.844798, -35.5492
220.0429, -220.8255, 29.43482
